Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,VIDEO_AVAILABLE,GameType
1610612747,0020500930,"MAR 12, 2006",LAL vs. SEA,L,240,42,91,0.462,11,28,0.393,18,25,0.72,17,23,40,25,10,4,14,21,113,0,Reg
1610612747,0020500916,"MAR 10, 2006",LAL @ SAS,W,240,39,80,0.488,4,13,0.308,18,24,0.75,11,32,43,18,7,4,8,15,100,0,Reg
1610612747,0020500903,"MAR 08, 2006",LAL @ NOK,W,240,40,78,0.513,7,16,0.438,26,34,0.765,16,25,41,23,9,2,14,19,113,0,Reg
1610612747,0020500888,"MAR 06, 2006",LAL vs. SAS,L,240,39,83,0.47,6,18,0.333,12,14,0.857,15,24,39,19,8,4,14,11,96,0,Reg
1610612747,0020500873,"MAR 04, 2006",LAL vs. DET,W,240,39,77,0.506,4,12,0.333,23,26,0.885,10,34,44,26,6,2,11,25,105,0,Reg
1610612747,0020500865,"MAR 03, 2006",LAL @ GSW,W,240,33,67,0.493,7,15,0.467,33,42,0.786,10,39,49,14,6,9,20,26,106,0,Reg
1610612747,0020500852,"MAR 01, 2006",LAL @ POR,L,240,34,74,0.459,2,16,0.125,23,26,0.885,5,29,34,15,10,4,17,21,93,0,Reg
1610612747,0020500841,"FEB 28, 2006",LAL vs. ORL,W,240,41,80,0.513,5,15,0.333,15,19,0.789,12,26,38,31,9,2,10,27,102,0,Reg
1610612747,0020500826,"FEB 26, 2006",LAL vs. BOS,L,240,37,78,0.474,7,21,0.333,30,42,0.714,13,30,43,23,8,5,10,30,111,0,Reg
1610612747,0020500813,"FEB 24, 2006",LAL @ LAC,L,240,28,77,0.364,7,18,0.389,20,28,0.714,10,30,40,17,5,6,16,27,83,0,Reg
1610612747,0020500802,"FEB 23, 2006",LAL vs. SAC,W,240,41,78,0.526,10,16,0.625,14,19,0.737,9,27,36,30,10,5,12,20,106,0,Reg
1610612747,0020500790,"FEB 21, 2006",LAL vs. POR,W,240,41,82,0.5,7,22,0.318,10,14,0.714,9,41,50,23,9,5,14,23,99,0,Reg
1610612747,0020500775,"FEB 15, 2006",LAL vs. ATL,L,240,42,84,0.5,11,32,0.344,15,27,0.556,11,14,25,32,9,4,10,24,110,0,Reg
1610612747,0020500756,"FEB 13, 2006",LAL vs. UTA,W,240,31,77,0.403,8,21,0.381,24,37,0.649,15,28,43,22,10,6,16,28,94,0,Reg
1610612747,0020500741,"FEB 11, 2006",LAL vs. MEM,L,240,32,78,0.41,8,27,0.296,27,31,0.871,11,29,40,18,7,3,7,29,99,0,Reg
1610612747,0020500720,"FEB 08, 2006",LAL @ HOU,W,240,34,81,0.42,9,26,0.346,12,18,0.667,14,34,48,23,8,1,8,10,89,0,Reg
1610612747,0020500709,"FEB 07, 2006",LAL @ DAL,L,240,31,80,0.388,7,29,0.241,18,22,0.818,11,24,35,18,8,5,11,28,87,0,Reg
1610612747,0020500689,"FEB 04, 2006",LAL @ NOK,L,240,35,85,0.412,13,35,0.371,7,12,0.583,16,24,40,21,13,1,16,19,90,0,Reg
1610612747,0020500679,"FEB 03, 2006",LAL @ CHA,L,240,32,74,0.432,8,22,0.364,30,38,0.789,15,31,46,21,11,3,23,30,102,0,Reg
1610612747,0020500664,"FEB 01, 2006",LAL @ IND,L,240,26,85,0.306,6,24,0.25,21,28,0.75,15,28,43,11,9,4,10,22,79,0,Reg
1610612747,0020500658,"JAN 31, 2006",LAL @ NYK,W,240,39,68,0.574,9,16,0.563,43,58,0.741,13,33,46,22,10,3,14,20,130,0,Reg
1610612747,0020500646,"JAN 29, 2006",LAL @ DET,L,240,34,81,0.42,3,19,0.158,22,31,0.71,14,32,46,14,7,3,17,28,93,0,Reg
1610612747,0020500631,"JAN 27, 2006",LAL vs. GSW,W,265,33,81,0.407,8,15,0.533,32,46,0.696,16,32,48,23,7,6,20,26,106,0,Reg
1610612747,0020500591,"JAN 22, 2006",LAL vs. TOR,W,240,42,88,0.477,10,23,0.435,28,33,0.848,18,33,51,18,9,9,14,23,122,0,Reg
1610612747,0020500573,"JAN 20, 2006",LAL @ PHX,L,240,35,88,0.398,7,23,0.304,16,17,0.941,8,30,38,18,9,3,12,22,93,0,Reg
1610612747,0020500563,"JAN 19, 2006",LAL @ SAC,L,265,41,93,0.441,10,32,0.313,17,20,0.85,13,38,51,24,5,4,15,29,109,0,Reg
1610612747,0020500547,"JAN 16, 2006",LAL vs. MIA,W,240,34,73,0.466,5,15,0.333,27,31,0.871,9,31,40,24,1,2,8,28,100,0,Reg
1610612747,0020500532,"JAN 14, 2006",LAL @ GSW,W,240,42,82,0.512,6,17,0.353,20,25,0.8,14,36,50,22,4,6,15,18,110,0,Reg
1610612747,0020500512,"JAN 12, 2006",LAL vs. CLE,W,240,39,77,0.506,3,16,0.188,18,20,0.9,10,21,31,22,5,5,10,19,99,0,Reg
1610612747,0020500507,"JAN 11, 2006",LAL @ POR,L,240,40,83,0.482,4,21,0.19,19,22,0.864,7,26,33,19,7,4,10,24,103,0,Reg
1610612747,0020500490,"JAN 09, 2006",LAL vs. IND,W,240,34,80,0.425,6,17,0.353,22,31,0.71,10,43,53,17,6,4,11,29,96,0,Reg
1610612747,0020500480,"JAN 07, 2006",LAL @ LAC,W,240,39,91,0.429,12,27,0.444,22,33,0.667,15,26,41,22,5,1,7,28,112,0,Reg
1610612747,0020500471,"JAN 06, 2006",LAL vs. PHI,W,240,48,82,0.585,13,20,0.65,10,18,0.556,10,33,43,25,8,5,20,20,119,0,Reg
1610612747,0020500446,"JAN 03, 2006",LAL @ UTA,L,240,29,71,0.408,6,19,0.316,16,20,0.8,9,19,28,15,9,6,17,23,80,0,Reg
1610612747,0020500436,"JAN 01, 2006",LAL vs. UTA,L,240,38,76,0.5,3,12,0.25,15,25,0.6,10,30,40,21,6,7,10,21,94,0,Reg
1610612747,0020500412,"DEC 28, 2005",LAL vs. MEM,L,265,35,84,0.417,8,18,0.444,21,31,0.677,14,33,47,21,6,8,16,29,99,0,Reg
1610612747,0020500387,"DEC 26, 2005",LAL @ WAS,L,240,31,75,0.413,6,19,0.316,23,30,0.767,12,33,45,17,8,3,17,28,91,0,Reg
1610612747,0020500386,"DEC 25, 2005",LAL @ MIA,L,240,33,85,0.388,3,21,0.143,23,31,0.742,19,30,49,20,5,9,18,29,92,0,Reg
1610612747,0020500372,"DEC 23, 2005",LAL @ ORL,W,240,36,73,0.493,7,20,0.35,25,36,0.694,8,29,37,24,7,7,10,25,104,0,Reg
1610612747,0020500359,"DEC 20, 2005",LAL vs. DAL,W,240,36,72,0.5,6,18,0.333,34,48,0.708,6,37,43,19,8,7,18,29,112,0,Reg
1610612747,0020500346,"DEC 18, 2005",LAL vs. HOU,L,240,25,71,0.352,5,20,0.25,19,27,0.704,11,30,41,18,8,5,11,17,74,0,Reg
1610612747,0020500332,"DEC 16, 2005",LAL vs. WAS,W,240,34,72,0.472,3,13,0.231,26,34,0.765,13,33,46,20,6,8,13,27,97,0,Reg
1610612747,0020500314,"DEC 14, 2005",LAL @ MEM,W,240,36,75,0.48,6,15,0.4,16,26,0.615,15,33,48,20,7,4,15,22,94,0,Reg
1610612747,0020500297,"DEC 12, 2005",LAL @ DAL,W,240,39,78,0.5,5,15,0.333,26,30,0.867,10,25,35,17,7,1,8,35,109,0,Reg
1610612747,0020500286,"DEC 10, 2005",LAL @ MIN,L,240,31,70,0.443,4,13,0.308,16,23,0.696,9,24,33,14,2,6,12,19,82,0,Reg
1610612747,0020500274,"DEC 09, 2005",LAL @ CHI,W,240,38,84,0.452,7,18,0.389,10,15,0.667,10,35,45,27,6,4,10,21,93,0,Reg
1610612747,0020500258,"DEC 07, 2005",LAL @ TOR,W,240,43,80,0.538,7,15,0.467,9,15,0.6,10,38,48,28,6,6,16,25,102,0,Reg
1610612747,0020500251,"DEC 06, 2005",LAL @ MIL,W,240,43,89,0.483,6,17,0.353,19,22,0.864,15,26,41,25,9,3,11,18,111,0,Reg
1610612747,0020500244,"DEC 04, 2005",LAL vs. CHA,W,240,36,85,0.424,7,15,0.467,20,22,0.909,21,25,46,22,7,7,15,18,99,0,Reg
1610612747,0020500228,"DEC 02, 2005",LAL vs. MIN,L,240,44,81,0.543,7,17,0.412,13,15,0.867,15,22,37,27,6,5,16,22,108,0,Reg
1610612747,0020500218,"DEC 01, 2005",LAL @ UTA,W,265,34,80,0.425,8,17,0.471,29,41,0.707,16,29,45,18,5,4,13,39,105,0,Reg
1610612747,0020500203,"NOV 29, 2005",LAL @ SAS,L,240,33,94,0.351,5,14,0.357,13,18,0.722,17,29,46,14,9,5,10,26,84,0,Reg
1610612747,0020500192,"NOV 27, 2005",LAL vs. NJN,L,265,32,95,0.337,5,24,0.208,27,38,0.711,23,25,48,16,8,2,15,36,96,0,Reg
1610612747,0020500168,"NOV 24, 2005",LAL vs. SEA,W,240,37,84,0.44,10,20,0.5,24,34,0.706,15,30,45,21,6,2,8,23,108,0,Reg
1610612747,0020500145,"NOV 20, 2005",LAL vs. CHI,L,240,33,78,0.423,6,21,0.286,21,32,0.656,9,29,38,19,9,4,11,21,93,0,Reg
1610612747,0020500130,"NOV 18, 2005",LAL vs. LAC,L,240,33,85,0.388,2,14,0.143,23,30,0.767,13,28,41,22,6,3,9,20,91,0,Reg
1610612747,0020500114,"NOV 16, 2005",LAL vs. NYK,W,240,38,85,0.447,2,12,0.167,19,25,0.76,16,28,44,21,7,9,15,22,97,0,Reg
1610612747,0020500095,"NOV 14, 2005",LAL @ MEM,L,240,25,77,0.325,4,11,0.364,19,23,0.826,15,30,45,12,5,12,17,20,73,0,Reg
1610612747,0020500077,"NOV 11, 2005",LAL @ PHI,L,240,32,84,0.381,7,20,0.35,10,14,0.714,13,29,42,17,8,1,15,23,81,0,Reg
1610612747,0020500064,"NOV 09, 2005",LAL @ MIN,L,240,32,78,0.41,2,6,0.333,8,14,0.571,9,29,38,17,6,1,13,22,74,0,Reg
1610612747,0020500051,"NOV 08, 2005",LAL @ ATL,W,240,38,73,0.521,7,18,0.389,20,33,0.606,6,26,32,21,15,4,14,24,103,0,Reg
1610612747,0020500045,"NOV 06, 2005",LAL vs. DEN,W,240,42,82,0.512,3,12,0.25,25,31,0.806,15,31,46,23,9,5,19,20,112,0,Reg
1610612747,0020500019,"NOV 03, 2005",LAL vs. PHX,L,240,41,87,0.471,6,23,0.261,24,29,0.828,9,33,42,22,6,0,13,29,112,0,Reg
1610612747,0020500016,"NOV 02, 2005",LAL @ DEN,W,265,36,82,0.439,6,18,0.333,21,30,0.7,6,37,43,24,10,9,23,28,99,0,Reg
1610612747,0040600155,"MAY 02, 2007",LAL @ PHX,L,240,43,90,0.478,4,17,0.235,20,28,0.714,15,30,45,7,9,3,15,32,110,0,Playoff
1610612747,0040600154,"APR 29, 2007",LAL vs. PHX,L,240,39,88,0.443,9,27,0.333,13,17,0.765,10,29,39,21,6,6,20,25,100,0,Playoff
1610612747,0040600153,"APR 26, 2007",LAL vs. PHX,W,240,34,81,0.42,5,15,0.333,22,28,0.786,19,25,44,15,4,7,12,15,95,0,Playoff
1610612747,0040600152,"APR 24, 2007",LAL @ PHX,L,240,36,87,0.414,9,24,0.375,17,24,0.708,17,26,43,16,6,3,15,20,98,0,Playoff
1610612747,0040600151,"APR 22, 2007",LAL @ PHX,L,240,38,84,0.452,5,16,0.313,6,11,0.545,10,36,46,13,4,1,12,23,87,0,Playoff
1610612747,0020601227,"APR 18, 2007",LAL @ SAC,W,240,45,79,0.57,2,14,0.143,25,31,0.806,11,36,47,19,6,6,14,26,117,0,Reg
1610612747,0020601202,"APR 15, 2007",LAL vs. SEA,W,240,42,80,0.525,7,17,0.412,18,30,0.6,13,22,35,24,8,2,4,20,109,0,Reg
1610612747,0020601185,"APR 13, 2007",LAL @ PHX,L,240,35,89,0.393,7,20,0.35,8,12,0.667,11,36,47,15,5,8,9,18,85,0,Reg
1610612747,0020601174,"APR 12, 2007",LAL vs. LAC,L,240,40,84,0.476,8,20,0.4,22,29,0.759,8,33,41,26,8,3,12,29,110,0,Reg
1610612747,0020601154,"APR 09, 2007",LAL @ DEN,L,240,41,94,0.436,9,22,0.409,20,28,0.714,14,25,39,28,10,1,11,33,111,0,Reg
1610612747,0020601144,"APR 08, 2007",LAL vs. PHX,L,240,44,90,0.489,5,18,0.278,14,21,0.667,16,35,51,24,5,5,17,29,107,0,Reg
1610612747,0020601133,"APR 06, 2007",LAL @ SEA,W,240,40,79,0.506,7,19,0.368,25,33,0.758,7,24,31,26,10,7,12,21,112,0,Reg
1610612747,0020601118,"APR 04, 2007",LAL @ LAC,L,240,34,80,0.425,4,12,0.333,10,15,0.667,12,23,35,17,9,6,15,21,82,0,Reg
1610612747,0020601107,"APR 03, 2007",LAL vs. DEN,L,240,40,90,0.444,3,17,0.176,22,26,0.846,7,34,41,30,3,6,14,24,105,0,Reg
1610612747,0020601099,"APR 01, 2007",LAL vs. SAC,W,240,50,81,0.617,9,22,0.409,17,22,0.773,7,34,41,34,8,6,14,21,126,0,Reg
1610612747,0020601081,"MAR 30, 2007",LAL vs. HOU,L,265,36,88,0.409,5,16,0.313,27,38,0.711,10,37,47,16,7,8,14,27,104,0,Reg
1610612747,0020601057,"MAR 27, 2007",LAL vs. MEM,L,240,33,95,0.347,13,35,0.371,7,11,0.636,15,32,47,28,10,9,11,17,86,0,Reg
1610612747,0020601044,"MAR 25, 2007",LAL vs. GSW,W,240,40,84,0.476,9,24,0.375,26,38,0.684,21,42,63,24,8,7,25,21,115,0,Reg
1610612747,0020601027,"MAR 23, 2007",LAL @ NOK,W,240,43,86,0.5,6,22,0.273,19,21,0.905,6,35,41,22,4,7,10,23,111,0,Reg
1610612747,0020601016,"MAR 22, 2007",LAL @ MEM,W,240,42,79,0.532,7,19,0.368,30,40,0.75,11,23,34,29,8,4,12,23,121,0,Reg
1610612747,0020600994,"MAR 18, 2007",LAL vs. MIN,W,240,42,80,0.525,10,27,0.37,15,20,0.75,8,35,43,36,8,4,18,19,109,0,Reg
1610612747,0020600977,"MAR 16, 2007",LAL vs. POR,W,265,43,84,0.512,9,18,0.5,21,28,0.75,9,36,45,20,8,7,13,21,116,0,Reg
1610612747,0020600969,"MAR 15, 2007",LAL @ DEN,L,240,34,83,0.41,3,22,0.136,15,23,0.652,13,23,36,24,4,5,13,24,86,0,Reg
1610612747,0020600941,"MAR 11, 2007",LAL vs. DAL,L,240,25,68,0.368,2,16,0.125,20,33,0.606,8,25,33,13,6,2,17,23,72,0,Reg
1610612747,0020600919,"MAR 09, 2007",LAL @ PHI,L,240,35,79,0.443,11,24,0.458,11,14,0.786,9,29,38,20,4,6,15,26,92,0,Reg
1610612747,0020600913,"MAR 07, 2007",LAL @ MIL,L,240,33,70,0.471,4,16,0.25,20,25,0.8,7,22,29,20,5,3,14,13,90,0,Reg
1610612747,0020600902,"MAR 06, 2007",LAL @ MIN,L,290,37,93,0.398,7,27,0.259,26,36,0.722,11,35,46,17,17,8,16,24,107,0,Reg
1610612747,0020600890,"MAR 04, 2007",LAL @ PHX,L,240,35,83,0.422,9,24,0.375,15,20,0.75,14,29,43,11,6,7,17,21,94,0,Reg
1610612747,0020600878,"MAR 02, 2007",LAL vs. SAC,L,240,42,80,0.525,5,18,0.278,19,21,0.905,8,36,44,29,6,4,19,30,108,0,Reg
1610612747,0020600847,"FEB 26, 2007",LAL @ UTA,W,240,30,68,0.441,10,22,0.455,32,36,0.889,9,32,41,16,6,3,10,26,102,0,Reg
1610612747,0020600838,"FEB 25, 2007",LAL @ GSW,W,240,38,83,0.458,7,21,0.333,19,26,0.731,10,35,45,24,11,4,14,18,102,0,Reg
1610612747,0020600825,"FEB 23, 2007",LAL vs. BOS,W,240,45,83,0.542,12,25,0.48,20,23,0.87,9,29,38,32,11,6,15,24,122,0,Reg
1610612747,0020600809,"FEB 21, 2007",LAL vs. POR,L,240,39,83,0.47,9,21,0.429,21,24,0.875,11,20,31,24,6,5,10,22,108,0,Reg
1610612747,0020600789,"FEB 15, 2007",LAL vs. CLE,L,240,36,86,0.419,7,21,0.333,29,42,0.69,18,29,47,21,9,4,15,33,108,0,Reg
1610612747,0020600774,"FEB 13, 2007",LAL vs. NYK,L,240,37,87,0.425,11,27,0.407,21,24,0.875,17,23,40,27,6,3,14,29,106,0,Reg
1610612747,0020600759,"FEB 11, 2007",LAL @ CLE,L,240,31,78,0.397,4,20,0.2,24,28,0.857,12,33,45,15,4,6,12,24,90,0,Reg
1610612747,0020600738,"FEB 09, 2007",LAL @ TOR,L,240,35,81,0.432,9,27,0.333,13,14,0.929,10,32,42,12,7,3,15,20,92,0,Reg
1610612747,0020600735,"FEB 08, 2007",LAL @ DET,L,240,28,74,0.378,6,20,0.3,16,25,0.64,17,28,45,19,4,4,17,19,78,0,Reg
1610612747,0020600714,"FEB 05, 2007",LAL @ ATL,W,240,32,75,0.427,5,19,0.263,21,28,0.75,13,33,46,18,10,3,16,28,90,0,Reg
1610612747,0020600699,"FEB 03, 2007",LAL @ WAS,W,240,42,81,0.519,10,24,0.417,24,27,0.889,7,36,43,23,9,1,12,24,118,0,Reg
1610612747,0020600691,"FEB 02, 2007",LAL @ IND,L,240,32,84,0.381,5,23,0.217,15,16,0.938,9,32,41,17,16,4,20,28,84,0,Reg
1610612747,0020600678,"JAN 31, 2007",LAL @ BOS,W,240,39,79,0.494,12,26,0.462,21,27,0.778,7,36,43,22,4,3,10,21,111,0,Reg
1610612747,0020600671,"JAN 30, 2007",LAL @ NYK,L,240,37,85,0.435,10,26,0.385,10,17,0.588,14,19,33,18,9,3,11,20,94,0,Reg
1610612747,0020600657,"JAN 28, 2007",LAL vs. SAS,L,265,35,82,0.427,6,16,0.375,18,31,0.581,5,39,44,17,7,2,10,20,94,0,Reg
1610612747,0020600644,"JAN 26, 2007",LAL vs. CHA,L,265,34,81,0.42,4,17,0.235,25,35,0.714,14,32,46,19,8,9,21,28,97,0,Reg
1610612747,0020600614,"JAN 22, 2007",LAL vs. GSW,W,240,34,79,0.43,9,24,0.375,31,41,0.756,15,36,51,18,10,7,23,19,108,0,Reg
1610612747,0020600598,"JAN 20, 2007",LAL @ NOK,L,240,36,81,0.444,10,27,0.37,21,26,0.808,14,23,37,17,4,2,9,24,103,0,Reg
1610612747,0020600580,"JAN 18, 2007",LAL @ DAL,L,240,35,78,0.449,5,19,0.263,20,24,0.833,10,18,28,19,10,1,16,17,95,0,Reg
1610612747,0020600576,"JAN 17, 2007",LAL @ SAS,W,240,38,81,0.469,5,13,0.385,19,23,0.826,7,32,39,20,11,6,17,28,100,0,Reg
1610612747,0020600564,"JAN 15, 2007",LAL vs. MIA,W,265,48,99,0.485,14,25,0.56,14,20,0.7,13,32,45,34,2,7,11,22,124,0,Reg
1610612747,0020600539,"JAN 12, 2007",LAL vs. ORL,W,240,38,77,0.494,7,18,0.389,26,35,0.743,9,32,41,26,6,10,9,27,109,0,Reg
1610612747,0020600523,"JAN 10, 2007",LAL @ HOU,L,240,26,76,0.342,3,18,0.167,22,25,0.88,7,36,43,14,3,3,12,12,77,0,Reg
1610612747,0020600511,"JAN 09, 2007",LAL @ MEM,L,240,38,90,0.422,11,31,0.355,31,34,0.912,11,28,39,22,12,7,17,31,118,0,Reg
1610612747,0020600504,"JAN 07, 2007",LAL vs. DAL,W,240,39,71,0.549,6,13,0.462,17,23,0.739,2,33,35,26,4,6,13,20,101,0,Reg
1610612747,0020600489,"JAN 05, 2007",LAL vs. DEN,W,240,47,96,0.49,13,28,0.464,16,22,0.727,14,34,48,39,7,8,13,15,123,0,Reg
1610612747,0020600478,"JAN 04, 2007",LAL @ SAC,W,265,46,88,0.523,9,23,0.391,31,44,0.705,16,35,51,23,4,4,19,42,132,0,Reg
1610612747,0020600456,"DEC 31, 2006",LAL vs. PHI,W,240,39,82,0.476,10,24,0.417,16,24,0.667,13,35,48,23,5,4,11,21,104,0,Reg
1610612747,0020600431,"DEC 29, 2006",LAL @ CHA,L,315,46,100,0.46,5,18,0.278,27,36,0.75,13,43,56,16,8,11,17,30,124,0,Reg
1610612747,0020600418,"DEC 27, 2006",LAL @ ORL,W,240,38,76,0.5,6,16,0.375,24,27,0.889,7,27,34,22,10,5,15,24,106,0,Reg
1610612747,0020600403,"DEC 25, 2006",LAL @ MIA,L,240,31,79,0.392,5,23,0.217,18,24,0.75,9,22,31,16,7,2,15,28,85,0,Reg
1610612747,0020600381,"DEC 22, 2006",LAL @ NJN,W,240,34,71,0.479,12,24,0.5,19,24,0.792,7,38,45,28,2,4,18,24,99,0,Reg
1610612747,0020600372,"DEC 20, 2006",LAL @ MIN,W,240,46,81,0.568,8,17,0.471,11,19,0.579,11,25,36,22,6,6,12,15,111,0,Reg
1610612747,0020600362,"DEC 19, 2006",LAL @ CHI,L,240,36,76,0.474,3,19,0.158,14,22,0.636,6,29,35,18,10,9,19,19,89,0,Reg
1610612747,0020600355,"DEC 17, 2006",LAL vs. WAS,L,265,49,100,0.49,19,44,0.432,24,30,0.8,12,32,44,36,6,6,14,36,141,0,Reg
1610612747,0020600340,"DEC 15, 2006",LAL vs. HOU,W,290,40,94,0.426,10,23,0.435,22,32,0.688,13,32,45,26,14,9,16,14,112,0,Reg
1610612747,0020600324,"DEC 13, 2006",LAL @ DAL,L,240,32,73,0.438,6,20,0.3,31,41,0.756,12,19,31,14,9,1,14,27,101,0,Reg
1610612747,0020600311,"DEC 12, 2006",LAL @ HOU,W,240,40,84,0.476,8,22,0.364,14,18,0.778,8,30,38,27,10,4,16,20,102,0,Reg
1610612747,0020600299,"DEC 10, 2006",LAL vs. SAS,W,240,43,88,0.489,8,18,0.444,12,17,0.706,14,28,42,25,10,3,17,19,106,0,Reg
1610612747,0020600284,"DEC 08, 2006",LAL vs. ATL,W,240,39,70,0.557,8,19,0.421,20,25,0.8,9,33,42,29,6,4,19,17,106,0,Reg
1610612747,0020600270,"DEC 06, 2006",LAL vs. NOK,L,240,36,73,0.493,3,19,0.158,14,23,0.609,5,26,31,24,9,6,17,19,89,0,Reg
1610612747,0020600254,"DEC 04, 2006",LAL vs. IND,W,240,39,76,0.513,5,19,0.263,18,26,0.692,11,30,41,25,11,4,22,31,101,0,Reg
1610612747,0020600242,"DEC 02, 2006",LAL @ LAC,W,240,40,80,0.5,7,21,0.333,10,19,0.526,8,29,37,17,6,9,15,23,97,0,Reg
1610612747,0020600223,"NOV 30, 2006",LAL vs. UTA,W,240,45,75,0.6,8,17,0.471,34,44,0.773,11,32,43,27,9,5,14,27,132,0,Reg
1610612747,0020600212,"NOV 28, 2006",LAL vs. MIL,L,240,38,85,0.447,11,37,0.297,18,20,0.9,13,30,43,29,5,9,19,17,105,0,Reg
1610612747,0020600199,"NOV 26, 2006",LAL vs. NJN,W,240,37,82,0.451,12,25,0.48,13,20,0.65,11,28,39,30,6,9,14,21,99,0,Reg
1610612747,0020600181,"NOV 24, 2006",LAL @ UTA,L,240,35,74,0.473,8,21,0.381,30,37,0.811,6,21,27,16,8,6,11,26,108,0,Reg
1610612747,0020600157,"NOV 21, 2006",LAL vs. LAC,W,240,33,89,0.371,8,20,0.4,31,46,0.674,22,29,51,17,7,4,14,23,105,0,Reg
1610612747,0020600142,"NOV 19, 2006",LAL vs. CHI,W,240,28,70,0.4,6,16,0.375,20,29,0.69,12,39,51,14,5,6,22,24,82,0,Reg
1610612747,0020600127,"NOV 17, 2006",LAL vs. TOR,W,240,40,73,0.548,3,11,0.273,24,34,0.706,8,35,43,24,5,2,18,19,107,0,Reg
1610612747,0020600096,"NOV 12, 2006",LAL vs. MEM,W,240,36,80,0.45,4,16,0.25,15,19,0.789,9,33,42,26,7,3,18,21,91,0,Reg
1610612747,0020600081,"NOV 10, 2006",LAL vs. DET,L,240,33,78,0.423,6,21,0.286,11,18,0.611,9,23,32,24,7,4,14,16,83,0,Reg
1610612747,0020600066,"NOV 08, 2006",LAL @ POR,L,240,33,70,0.471,6,21,0.286,18,23,0.783,9,19,28,14,4,5,18,26,90,0,Reg
1610612747,0020600057,"NOV 07, 2006",LAL vs. MIN,W,240,35,76,0.461,5,20,0.25,20,27,0.741,12,32,44,22,8,8,21,18,95,0,Reg
1610612747,0020600044,"NOV 05, 2006",LAL @ SEA,L,240,35,71,0.493,8,25,0.32,23,29,0.793,11,26,37,24,5,6,22,24,101,0,Reg
1610612747,0020600029,"NOV 03, 2006",LAL vs. SEA,W,240,36,65,0.554,9,16,0.563,37,48,0.771,8,35,43,22,5,7,18,16,118,0,Reg
1610612747,0020600015,"NOV 01, 2006",LAL @ GSW,W,240,39,86,0.453,5,17,0.294,27,41,0.659,19,36,55,29,6,4,16,30,110,0,Reg
1610612747,0020600002,"OCT 31, 2006",LAL vs. PHX,W,240,46,83,0.554,6,12,0.5,16,24,0.667,12,31,43,30,11,1,20,19,114,0,Reg
1610612747,0040700406,"JUN 17, 2008",LAL @ BOS,L,240,27,64,0.422,10,27,0.37,28,38,0.737,2,27,29,16,4,0,19,25,92,0,Playoff
1610612747,0040700405,"JUN 15, 2008",LAL vs. BOS,W,240,36,79,0.456,8,27,0.296,23,31,0.742,10,30,40,19,11,7,17,28,103,0,Playoff
1610612747,0040700404,"JUN 12, 2008",LAL vs. BOS,L,240,32,77,0.416,6,21,0.286,21,29,0.724,10,31,41,23,6,3,12,23,91,0,Playoff
1610612747,0040700403,"JUN 10, 2008",LAL vs. BOS,W,240,30,69,0.435,6,14,0.429,21,34,0.618,9,35,44,17,4,6,12,23,87,0,Playoff
1610612747,0040700402,"JUN 08, 2008",LAL @ BOS,L,240,41,83,0.494,10,21,0.476,10,10,1.0,11,25,36,20,8,1,13,28,102,0,Playoff
1610612747,0040700401,"JUN 05, 2008",LAL @ BOS,L,240,32,77,0.416,3,14,0.214,21,28,0.75,7,26,33,21,8,2,8,29,88,0,Playoff
1610612747,0040700315,"MAY 29, 2008",LAL vs. SAS,W,240,38,85,0.447,8,21,0.381,16,18,0.889,11,31,42,16,9,6,9,19,100,0,Playoff
1610612747,0040700314,"MAY 27, 2008",LAL @ SAS,W,240,38,85,0.447,3,14,0.214,14,19,0.737,13,33,46,17,5,3,14,24,93,0,Playoff
1610612747,0040700313,"MAY 25, 2008",LAL @ SAS,L,240,35,82,0.427,6,17,0.353,8,17,0.471,8,34,42,13,5,0,13,22,84,0,Playoff
1610612747,0040700312,"MAY 23, 2008",LAL vs. SAS,W,240,39,71,0.549,5,18,0.278,18,20,0.9,3,41,44,20,8,7,14,15,101,0,Playoff
1610612747,0040700311,"MAY 21, 2008",LAL vs. SAS,W,240,35,81,0.432,4,10,0.4,15,18,0.833,6,35,41,18,7,6,10,16,89,0,Playoff
1610612747,0040700226,"MAY 16, 2008",LAL @ UTA,W,240,35,70,0.5,7,11,0.636,31,38,0.816,5,33,38,19,6,8,14,24,108,0,Playoff
1610612747,0040700225,"MAY 14, 2008",LAL vs. UTA,W,240,35,74,0.473,7,20,0.35,34,42,0.81,11,23,34,24,9,8,14,20,111,0,Playoff
1610612747,0040700224,"MAY 11, 2008",LAL @ UTA,L,265,46,97,0.474,9,26,0.346,14,25,0.56,12,29,41,20,8,6,12,33,115,0,Playoff
1610612747,0040700223,"MAY 09, 2008",LAL @ UTA,L,240,32,66,0.485,5,23,0.217,30,37,0.811,10,22,32,14,8,6,18,23,99,0,Playoff
1610612747,0040700222,"MAY 07, 2008",LAL vs. UTA,W,240,39,68,0.574,7,11,0.636,35,43,0.814,4,33,37,23,6,9,15,20,120,0,Playoff
1610612747,0040700221,"MAY 04, 2008",LAL vs. UTA,W,240,33,73,0.452,5,10,0.5,38,46,0.826,8,33,41,24,11,8,12,27,109,0,Playoff
